date_time,uvIndex,sunrise,sunset,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,city
2013-01-20 19:00:00,4,05:14 AM,08:06 PM,9,63,0.0,1006,18,10,132,5,Sefton+New+South+Wales+Australia
2013-01-20 20:00:00,4,05:14 AM,08:06 PM,8,76,0.0,1007,15,10,136,4,Sefton+New+South+Wales+Australia
2013-01-20 21:00:00,4,05:14 AM,08:06 PM,7,89,0.0,1008,12,10,139,3,Sefton+New+South+Wales+Australia
2013-01-20 22:00:00,4,05:14 AM,08:06 PM,6,88,0.0,1009,11,10,178,6,Sefton+New+South+Wales+Australia
2013-01-20 23:00:00,4,05:14 AM,08:06 PM,4,87,0.0,1009,11,10,217,8,Sefton+New+South+Wales+Australia
2013-01-21 00:00:00,5,05:16 AM,08:05 PM,3,87,0.0,1010,11,10,256,11,Sefton+New+South+Wales+Australia
2013-01-21 01:00:00,5,05:16 AM,08:05 PM,2,86,0.0,1010,11,10,259,11,Sefton+New+South+Wales+Australia
2013-01-21 02:00:00,5,05:16 AM,08:05 PM,2,86,0.0,1011,11,10,262,12,Sefton+New+South+Wales+Australia
2013-01-21 03:00:00,5,05:16 AM,08:05 PM,2,85,0.0,1011,11,10,265,12,Sefton+New+South+Wales+Australia
2013-01-21 04:00:00,5,05:16 AM,08:05 PM,5,85,0.0,1012,11,10,246,10,Sefton+New+South+Wales+Australia
2013-01-21 05:00:00,5,05:16 AM,08:05 PM,8,85,0.0,1013,11,10,228,9,Sefton+New+South+Wales+Australia
2013-01-21 06:00:00,5,05:16 AM,08:05 PM,11,85,0.0,1014,11,10,209,7,Sefton+New+South+Wales+Australia
2013-01-21 07:00:00,5,05:16 AM,08:05 PM,15,79,0.0,1014,12,10,177,8,Sefton+New+South+Wales+Australia
2013-01-21 08:00:00,5,05:16 AM,08:05 PM,20,73,0.0,1015,14,10,144,9,Sefton+New+South+Wales+Australia
2013-01-21 09:00:00,5,05:16 AM,08:05 PM,24,68,0.0,1015,16,10,112,9,Sefton+New+South+Wales+Australia
2013-01-21 10:00:00,5,05:16 AM,08:05 PM,35,66,0.0,1016,16,10,98,12,Sefton+New+South+Wales+Australia
2013-01-21 11:00:00,5,05:16 AM,08:05 PM,46,65,0.0,1016,17,10,84,15,Sefton+New+South+Wales+Australia
2013-01-21 12:00:00,5,05:16 AM,08:05 PM,56,64,0.0,1016,17,10,70,17,Sefton+New+South+Wales+Australia
2013-01-21 13:00:00,5,05:16 AM,08:05 PM,42,63,0.0,1016,18,10,70,18,Sefton+New+South+Wales+Australia
2013-01-21 14:00:00,5,05:16 AM,08:05 PM,27,62,0.0,1016,18,10,70,19,Sefton+New+South+Wales+Australia
2013-01-21 15:00:00,5,05:16 AM,08:05 PM,13,62,0.0,1016,19,10,70,20,Sefton+New+South+Wales+Australia
2013-01-21 16:00:00,5,05:16 AM,08:05 PM,9,64,0.0,1016,18,10,71,22,Sefton+New+South+Wales+Australia
2013-01-21 17:00:00,5,05:16 AM,08:05 PM,4,66,0.0,1016,17,10,71,23,Sefton+New+South+Wales+Australia
2013-01-21 18:00:00,5,05:16 AM,08:05 PM,0,69,0.0,1016,16,10,71,24,Sefton+New+South+Wales+Australia
2013-01-21 19:00:00,5,05:16 AM,08:05 PM,0,74,0.0,1017,14,10,66,21,Sefton+New+South+Wales+Australia
2013-01-21 20:00:00,5,05:16 AM,08:05 PM,0,79,0.0,1018,13,10,60,18,Sefton+New+South+Wales+Australia
2013-01-21 21:00:00,5,05:16 AM,08:05 PM,0,84,0.0,1019,11,10,54,15,Sefton+New+South+Wales+Australia
2013-01-21 22:00:00,5,05:16 AM,08:05 PM,0,86,0.0,1019,11,10,53,14,Sefton+New+South+Wales+Australia
2013-01-21 23:00:00,5,05:16 AM,08:05 PM,0,88,0.0,1019,11,10,52,13,Sefton+New+South+Wales+Australia
2013-01-22 00:00:00,5,05:17 AM,08:04 PM,0,90,0.0,1020,11,10,51,12,Sefton+New+South+Wales+Australia
2013-01-22 01:00:00,5,05:17 AM,08:04 PM,5,90,0.0,1019,11,10,49,12,Sefton+New+South+Wales+Australia
2013-01-22 02:00:00,5,05:17 AM,08:04 PM,9,91,0.0,1019,12,10,47,13,Sefton+New+South+Wales+Australia
2013-01-22 03:00:00,5,05:17 AM,08:04 PM,14,92,0.0,1019,12,10,46,14,Sefton+New+South+Wales+Australia
2013-01-22 04:00:00,5,05:17 AM,08:04 PM,14,92,0.0,1019,12,10,52,14,Sefton+New+South+Wales+Australia
2013-01-22 05:00:00,5,05:17 AM,08:04 PM,15,93,0.0,1019,13,10,59,15,Sefton+New+South+Wales+Australia
2013-01-22 06:00:00,5,05:17 AM,08:04 PM,15,93,0.0,1019,13,10,65,15,Sefton+New+South+Wales+Australia
2013-01-22 07:00:00,5,05:17 AM,08:04 PM,19,88,0.0,1019,14,10,66,14,Sefton+New+South+Wales+Australia
2013-01-22 08:00:00,5,05:17 AM,08:04 PM,23,82,0.0,1020,16,10,67,12,Sefton+New+South+Wales+Australia
2013-01-22 09:00:00,5,05:17 AM,08:04 PM,27,77,0.0,1020,18,10,68,10,Sefton+New+South+Wales+Australia
2013-01-22 10:00:00,5,05:17 AM,08:04 PM,18,72,0.0,1020,19,10,71,14,Sefton+New+South+Wales+Australia
2013-01-22 11:00:00,5,05:17 AM,08:04 PM,9,68,0.0,1019,21,10,74,18,Sefton+New+South+Wales+Australia
2013-01-22 12:00:00,5,05:17 AM,08:04 PM,0,64,0.0,1019,22,10,78,21,Sefton+New+South+Wales+Australia
2013-01-22 13:00:00,5,05:17 AM,08:04 PM,0,65,0.0,1019,22,10,78,21,Sefton+New+South+Wales+Australia
2013-01-22 14:00:00,5,05:17 AM,08:04 PM,0,65,0.0,1018,22,10,78,20,Sefton+New+South+Wales+Australia
2013-01-22 15:00:00,5,05:17 AM,08:04 PM,0,66,0.0,1018,22,10,78,19,Sefton+New+South+Wales+Australia
2013-01-22 16:00:00,5,05:17 AM,08:04 PM,0,67,0.0,1018,22,10,77,19,Sefton+New+South+Wales+Australia
2013-01-22 17:00:00,5,05:17 AM,08:04 PM,0,67,0.0,1017,21,10,75,19,Sefton+New+South+Wales+Australia
2013-01-22 18:00:00,5,05:17 AM,08:04 PM,0,67,0.0,1017,21,10,73,19,Sefton+New+South+Wales+Australia
2013-01-22 19:00:00,5,05:17 AM,08:04 PM,0,72,0.0,1018,19,10,52,17,Sefton+New+South+Wales+Australia
2013-01-22 20:00:00,5,05:17 AM,08:04 PM,0,77,0.0,1018,18,10,30,14,Sefton+New+South+Wales+Australia
2013-01-22 21:00:00,5,05:17 AM,08:04 PM,0,82,0.0,1019,16,10,9,12,Sefton+New+South+Wales+Australia
2013-01-22 22:00:00,5,05:17 AM,08:04 PM,0,77,0.0,1018,16,10,111,14,Sefton+New+South+Wales+Australia
2013-01-22 23:00:00,5,05:17 AM,08:04 PM,0,73,0.0,1018,15,10,213,16,Sefton+New+South+Wales+Australia
2013-01-23 00:00:00,6,05:18 AM,08:04 PM,0,68,0.0,1018,15,10,315,19,Sefton+New+South+Wales+Australia
2013-01-23 01:00:00,6,05:18 AM,08:04 PM,0,69,0.0,1018,15,10,315,18,Sefton+New+South+Wales+Australia
2013-01-23 02:00:00,6,05:18 AM,08:04 PM,0,70,0.0,1017,14,10,316,17,Sefton+New+South+Wales+Australia
2013-01-23 03:00:00,6,05:18 AM,08:04 PM,0,72,0.0,1017,14,10,317,16,Sefton+New+South+Wales+Australia
2013-01-23 04:00:00,6,05:18 AM,08:04 PM,0,75,0.0,1017,14,10,317,14,Sefton+New+South+Wales+Australia
2013-01-23 05:00:00,6,05:18 AM,08:04 PM,0,78,0.0,1017,14,10,318,11,Sefton+New+South+Wales+Australia
2013-01-23 06:00:00,6,05:18 AM,08:04 PM,0,82,0.0,1017,14,10,319,9,Sefton+New+South+Wales+Australia
2013-01-23 07:00:00,6,05:18 AM,08:04 PM,0,73,0.0,1017,17,10,321,11,Sefton+New+South+Wales+Australia
2013-01-23 08:00:00,6,05:18 AM,08:04 PM,0,65,0.0,1017,19,10,324,13,Sefton+New+South+Wales+Australia
2013-01-23 09:00:00,6,05:18 AM,08:04 PM,0,56,0.0,1017,22,10,327,15,Sefton+New+South+Wales+Australia
2013-01-23 10:00:00,6,05:18 AM,08:04 PM,0,50,0.0,1017,24,10,320,16,Sefton+New+South+Wales+Australia
2013-01-23 11:00:00,6,05:18 AM,08:04 PM,0,45,0.0,1016,25,10,313,17,Sefton+New+South+Wales+Australia
2013-01-23 12:00:00,6,05:18 AM,08:04 PM,0,39,0.0,1016,26,10,307,18,Sefton+New+South+Wales+Australia
2013-01-23 13:00:00,6,05:18 AM,08:04 PM,1,38,0.0,1015,27,10,306,19,Sefton+New+South+Wales+Australia
2013-01-23 14:00:00,6,05:18 AM,08:04 PM,2,38,0.0,1014,27,10,306,20,Sefton+New+South+Wales+Australia
2013-01-23 15:00:00,6,05:18 AM,08:04 PM,3,37,0.0,1014,28,10,305,22,Sefton+New+South+Wales+Australia
2013-01-23 16:00:00,6,05:18 AM,08:04 PM,5,40,0.0,1014,27,10,306,22,Sefton+New+South+Wales+Australia
2013-01-23 17:00:00,6,05:18 AM,08:04 PM,7,44,0.0,1014,26,10,307,22,Sefton+New+South+Wales+Australia
2013-01-23 18:00:00,6,05:18 AM,08:04 PM,8,47,0.0,1014,25,10,307,23,Sefton+New+South+Wales+Australia
2013-01-23 19:00:00,6,05:18 AM,08:04 PM,7,53,0.0,1014,22,10,307,20,Sefton+New+South+Wales+Australia
2013-01-23 20:00:00,6,05:18 AM,08:04 PM,5,60,0.0,1015,20,10,306,17,Sefton+New+South+Wales+Australia
2013-01-23 21:00:00,6,05:18 AM,08:04 PM,3,67,0.0,1016,17,10,305,14,Sefton+New+South+Wales+Australia
2013-01-23 22:00:00,6,05:18 AM,08:04 PM,6,69,0.0,1016,16,10,298,13,Sefton+New+South+Wales+Australia
2013-01-23 23:00:00,6,05:18 AM,08:04 PM,8,72,0.0,1016,15,10,290,12,Sefton+New+South+Wales+Australia
2013-01-24 00:00:00,4,05:19 AM,08:03 PM,11,75,0.0,1017,14,10,282,11,Sefton+New+South+Wales+Australia
2013-01-24 01:00:00,4,05:19 AM,08:03 PM,13,75,0.0,1017,15,10,267,14,Sefton+New+South+Wales+Australia
2013-01-24 02:00:00,4,05:19 AM,08:03 PM,15,75,0.0,1018,15,10,252,16,Sefton+New+South+Wales+Australia
2013-01-24 03:00:00,4,05:19 AM,08:03 PM,18,76,0.0,1018,15,10,236,19,Sefton+New+South+Wales+Australia
2013-01-24 04:00:00,4,05:19 AM,08:03 PM,36,80,0.0,1019,14,10,224,20,Sefton+New+South+Wales+Australia
2013-01-24 05:00:00,4,05:19 AM,08:03 PM,54,85,0.0,1021,13,10,212,21,Sefton+New+South+Wales+Australia
2013-01-24 06:00:00,4,05:19 AM,08:03 PM,72,89,0.0,1022,13,10,200,22,Sefton+New+South+Wales+Australia
2013-01-24 07:00:00,4,05:19 AM,08:03 PM,80,88,0.0,1023,13,7,198,21,Sefton+New+South+Wales+Australia
2013-01-24 08:00:00,4,05:19 AM,08:03 PM,88,86,0.1,1024,13,5,197,19,Sefton+New+South+Wales+Australia
2013-01-24 09:00:00,4,05:19 AM,08:03 PM,96,84,0.2,1025,13,2,195,18,Sefton+New+South+Wales+Australia
2013-01-24 10:00:00,4,05:19 AM,08:03 PM,94,81,0.1,1026,14,2,195,18,Sefton+New+South+Wales+Australia
2013-01-24 11:00:00,4,05:19 AM,08:03 PM,91,77,0.2,1026,14,2,195,19,Sefton+New+South+Wales+Australia
2013-01-24 12:00:00,4,05:19 AM,08:03 PM,88,74,0.2,1027,14,2,195,19,Sefton+New+South+Wales+Australia
2013-01-24 13:00:00,4,05:19 AM,08:03 PM,87,71,0.1,1027,15,5,187,17,Sefton+New+South+Wales+Australia
2013-01-24 14:00:00,4,05:19 AM,08:03 PM,85,69,0.0,1027,15,7,179,15,Sefton+New+South+Wales+Australia
2013-01-24 15:00:00,4,05:19 AM,08:03 PM,83,67,0.0,1027,15,10,171,12,Sefton+New+South+Wales+Australia
2013-01-24 16:00:00,4,05:19 AM,08:03 PM,82,68,0.0,1028,15,10,172,12,Sefton+New+South+Wales+Australia
2013-01-24 17:00:00,4,05:19 AM,08:03 PM,82,69,0.0,1028,15,10,173,11,Sefton+New+South+Wales+Australia
2013-01-24 18:00:00,4,05:19 AM,08:03 PM,81,71,0.0,1029,14,10,174,10,Sefton+New+South+Wales+Australia
2013-01-24 19:00:00,4,05:19 AM,08:03 PM,81,75,0.0,1030,13,10,164,9,Sefton+New+South+Wales+Australia
2013-01-24 20:00:00,4,05:19 AM,08:03 PM,80,78,0.0,1030,13,10,154,7,Sefton+New+South+Wales+Australia
2013-01-24 21:00:00,4,05:19 AM,08:03 PM,80,82,0.0,1031,12,10,144,5,Sefton+New+South+Wales+Australia
2013-01-24 22:00:00,4,05:19 AM,08:03 PM,79,82,0.0,1031,12,10,103,4,Sefton+New+South+Wales+Australia
2013-01-24 23:00:00,4,05:19 AM,08:03 PM,77,82,0.0,1031,12,10,62,4,Sefton+New+South+Wales+Australia
2013-01-25 00:00:00,4,05:21 AM,08:02 PM,76,82,0.0,1032,12,10,22,3,Sefton+New+South+Wales+Australia
2013-01-25 01:00:00,4,05:21 AM,08:02 PM,69,85,0.0,1032,12,10,29,6,Sefton+New+South+Wales+Australia
2013-01-25 02:00:00,4,05:21 AM,08:02 PM,62,88,0.0,1032,11,10,36,8,Sefton+New+South+Wales+Australia
2013-01-25 03:00:00,4,05:21 AM,08:02 PM,55,90,0.0,1032,11,10,43,10,Sefton+New+South+Wales+Australia
2013-01-25 04:00:00,4,05:21 AM,08:02 PM,56,89,0.0,1032,11,10,46,11,Sefton+New+South+Wales+Australia
2013-01-25 05:00:00,4,05:21 AM,08:02 PM,56,88,0.0,1032,11,10,50,12,Sefton+New+South+Wales+Australia
2013-01-25 06:00:00,4,05:21 AM,08:02 PM,57,87,0.0,1032,12,10,53,13,Sefton+New+South+Wales+Australia
2013-01-25 07:00:00,4,05:21 AM,08:02 PM,54,82,0.0,1032,13,10,50,15,Sefton+New+South+Wales+Australia
2013-01-25 08:00:00,4,05:21 AM,08:02 PM,51,77,0.0,1033,14,10,46,16,Sefton+New+South+Wales+Australia
2013-01-25 09:00:00,4,05:21 AM,08:02 PM,48,72,0.0,1033,15,10,43,18,Sefton+New+South+Wales+Australia
2013-01-25 10:00:00,4,05:21 AM,08:02 PM,34,69,0.0,1033,16,10,50,20,Sefton+New+South+Wales+Australia
2013-01-25 11:00:00,4,05:21 AM,08:02 PM,21,65,0.0,1032,17,10,58,22,Sefton+New+South+Wales+Australia
2013-01-25 12:00:00,4,05:21 AM,08:02 PM,7,62,0.0,1032,18,10,65,23,Sefton+New+South+Wales+Australia
2013-01-25 13:00:00,4,05:21 AM,08:02 PM,5,60,0.0,1031,18,10,65,24,Sefton+New+South+Wales+Australia
2013-01-25 14:00:00,4,05:21 AM,08:02 PM,2,59,0.0,1031,18,10,66,25,Sefton+New+South+Wales+Australia
2013-01-25 15:00:00,4,05:21 AM,08:02 PM,0,57,0.0,1030,18,10,66,25,Sefton+New+South+Wales+Australia
2013-01-25 16:00:00,4,05:21 AM,08:02 PM,0,60,0.0,1030,17,10,67,27,Sefton+New+South+Wales+Australia
2013-01-25 17:00:00,4,05:21 AM,08:02 PM,0,62,0.0,1030,17,10,68,28,Sefton+New+South+Wales+Australia
2013-01-25 18:00:00,4,05:21 AM,08:02 PM,0,64,0.0,1030,16,10,68,30,Sefton+New+South+Wales+Australia
2013-01-25 19:00:00,4,05:21 AM,08:02 PM,0,69,0.0,1030,14,10,61,25,Sefton+New+South+Wales+Australia
2013-01-25 20:00:00,4,05:21 AM,08:02 PM,0,74,0.0,1031,13,10,53,21,Sefton+New+South+Wales+Australia
2013-01-25 21:00:00,4,05:21 AM,08:02 PM,0,78,0.0,1031,12,10,46,17,Sefton+New+South+Wales+Australia
2013-01-25 22:00:00,4,05:21 AM,08:02 PM,5,80,0.0,1031,12,10,47,20,Sefton+New+South+Wales+Australia
2013-01-25 23:00:00,4,05:21 AM,08:02 PM,10,82,0.0,1031,12,10,49,22,Sefton+New+South+Wales+Australia
2013-01-26 00:00:00,5,05:22 AM,08:01 PM,16,83,0.0,1031,12,10,51,25,Sefton+New+South+Wales+Australia
2013-01-26 01:00:00,5,05:22 AM,08:01 PM,12,84,0.0,1031,12,10,49,23,Sefton+New+South+Wales+Australia
2013-01-26 02:00:00,5,05:22 AM,08:01 PM,8,85,0.0,1031,12,10,46,21,Sefton+New+South+Wales+Australia
2013-01-26 03:00:00,5,05:22 AM,08:01 PM,5,85,0.0,1031,12,10,44,19,Sefton+New+South+Wales+Australia
2013-01-26 04:00:00,5,05:22 AM,08:01 PM,4,85,0.0,1031,12,10,49,21,Sefton+New+South+Wales+Australia
2013-01-26 05:00:00,5,05:22 AM,08:01 PM,2,85,0.0,1031,13,10,55,23,Sefton+New+South+Wales+Australia
2013-01-26 06:00:00,5,05:22 AM,08:01 PM,1,85,0.0,1031,13,10,61,25,Sefton+New+South+Wales+Australia
2013-01-26 07:00:00,5,05:22 AM,08:01 PM,3,78,0.0,1031,14,10,56,23,Sefton+New+South+Wales+Australia
2013-01-26 08:00:00,5,05:22 AM,08:01 PM,5,72,0.0,1031,16,10,51,21,Sefton+New+South+Wales+Australia
2013-01-26 09:00:00,5,05:22 AM,08:01 PM,7,66,0.0,1032,18,10,46,18,Sefton+New+South+Wales+Australia
2013-01-26 10:00:00,5,05:22 AM,08:01 PM,5,63,0.0,1031,19,10,56,23,Sefton+New+South+Wales+Australia
2013-01-26 11:00:00,5,05:22 AM,08:01 PM,3,60,0.0,1031,20,10,66,28,Sefton+New+South+Wales+Australia
2013-01-26 12:00:00,5,05:22 AM,08:01 PM,1,57,0.0,1030,21,10,76,32,Sefton+New+South+Wales+Australia
2013-01-26 13:00:00,5,05:22 AM,08:01 PM,1,57,0.0,1030,21,10,73,30,Sefton+New+South+Wales+Australia
2013-01-26 14:00:00,5,05:22 AM,08:01 PM,1,57,0.0,1030,20,10,71,27,Sefton+New+South+Wales+Australia
2013-01-26 15:00:00,5,05:22 AM,08:01 PM,2,57,0.0,1030,20,10,68,24,Sefton+New+South+Wales+Australia
2013-01-26 16:00:00,5,05:22 AM,08:01 PM,1,60,0.0,1030,20,10,70,24,Sefton+New+South+Wales+Australia
2013-01-26 17:00:00,5,05:22 AM,08:01 PM,1,64,0.0,1030,19,10,72,25,Sefton+New+South+Wales+Australia
2013-01-26 18:00:00,5,05:22 AM,08:01 PM,0,67,0.0,1029,18,10,75,25,Sefton+New+South+Wales+Australia
2013-01-26 19:00:00,5,05:22 AM,08:01 PM,0,74,0.0,1030,16,10,66,22,Sefton+New+South+Wales+Australia
2013-01-26 20:00:00,5,05:22 AM,08:01 PM,0,82,0.0,1030,15,10,57,19,Sefton+New+South+Wales+Australia
2013-01-26 21:00:00,5,05:22 AM,08:01 PM,0,89,0.0,1031,13,10,48,17,Sefton+New+South+Wales+Australia
2013-01-26 22:00:00,5,05:22 AM,08:01 PM,0,89,0.0,1031,13,10,49,19,Sefton+New+South+Wales+Australia
2013-01-26 23:00:00,5,05:22 AM,08:01 PM,0,89,0.0,1031,13,10,50,21,Sefton+New+South+Wales+Australia
2013-01-27 00:00:00,6,05:24 AM,08:00 PM,0,90,0.0,1031,13,10,51,23,Sefton+New+South+Wales+Australia
2013-01-27 01:00:00,6,05:24 AM,08:00 PM,0,90,0.0,1031,13,10,50,19,Sefton+New+South+Wales+Australia
2013-01-27 02:00:00,6,05:24 AM,08:00 PM,0,90,0.0,1031,13,10,48,15,Sefton+New+South+Wales+Australia
2013-01-27 03:00:00,6,05:24 AM,08:00 PM,0,90,0.0,1032,13,10,47,11,Sefton+New+South+Wales+Australia
2013-01-27 04:00:00,6,05:24 AM,08:00 PM,2,90,0.0,1032,13,10,55,10,Sefton+New+South+Wales+Australia
2013-01-27 05:00:00,6,05:24 AM,08:00 PM,4,89,0.0,1032,13,10,62,9,Sefton+New+South+Wales+Australia
2013-01-27 06:00:00,6,05:24 AM,08:00 PM,7,89,0.0,1032,13,10,70,9,Sefton+New+South+Wales+Australia
2013-01-27 07:00:00,6,05:24 AM,08:00 PM,7,81,0.0,1032,15,10,61,8,Sefton+New+South+Wales+Australia
2013-01-27 08:00:00,6,05:24 AM,08:00 PM,7,74,0.0,1032,17,10,52,7,Sefton+New+South+Wales+Australia
2013-01-27 09:00:00,6,05:24 AM,08:00 PM,7,66,0.0,1033,19,10,43,6,Sefton+New+South+Wales+Australia
2013-01-27 10:00:00,6,05:24 AM,08:00 PM,5,62,0.0,1032,21,10,60,8,Sefton+New+South+Wales+Australia
2013-01-27 11:00:00,6,05:24 AM,08:00 PM,4,57,0.0,1032,22,10,78,10,Sefton+New+South+Wales+Australia
2013-01-27 12:00:00,6,05:24 AM,08:00 PM,3,53,0.0,1032,24,10,96,12,Sefton+New+South+Wales+Australia
2013-01-27 13:00:00,6,05:24 AM,08:00 PM,2,52,0.0,1032,23,10,90,13,Sefton+New+South+Wales+Australia
2013-01-27 14:00:00,6,05:24 AM,08:00 PM,1,52,0.0,1032,23,10,85,13,Sefton+New+South+Wales+Australia
2013-01-27 15:00:00,6,05:24 AM,08:00 PM,0,51,0.0,1032,23,10,80,13,Sefton+New+South+Wales+Australia
2013-01-27 16:00:00,6,05:24 AM,08:00 PM,0,53,0.0,1031,23,10,79,15,Sefton+New+South+Wales+Australia
2013-01-27 17:00:00,6,05:24 AM,08:00 PM,1,55,0.0,1031,22,10,79,16,Sefton+New+South+Wales+Australia
2013-01-27 18:00:00,6,05:24 AM,08:00 PM,1,57,0.0,1031,21,10,79,17,Sefton+New+South+Wales+Australia
2013-01-27 19:00:00,6,05:24 AM,08:00 PM,1,67,0.0,1032,18,10,68,14,Sefton+New+South+Wales+Australia
2013-01-27 20:00:00,6,05:24 AM,08:00 PM,0,77,0.0,1032,15,10,58,10,Sefton+New+South+Wales+Australia
2013-01-27 21:00:00,6,05:24 AM,08:00 PM,0,88,0.0,1033,11,10,47,6,Sefton+New+South+Wales+Australia
2013-01-27 22:00:00,6,05:24 AM,08:00 PM,0,88,0.0,1033,11,10,49,6,Sefton+New+South+Wales+Australia
2013-01-27 23:00:00,6,05:24 AM,08:00 PM,0,89,0.0,1033,11,10,51,6,Sefton+New+South+Wales+Australia
2013-01-28 00:00:00,5,05:25 AM,07:59 PM,0,89,0.0,1033,10,10,53,5,Sefton+New+South+Wales+Australia
2013-01-28 01:00:00,5,05:25 AM,07:59 PM,0,89,0.0,1033,10,10,49,4,Sefton+New+South+Wales+Australia
2013-01-28 02:00:00,5,05:25 AM,07:59 PM,0,89,0.0,1033,10,10,44,3,Sefton+New+South+Wales+Australia
2013-01-28 03:00:00,5,05:25 AM,07:59 PM,0,88,0.0,1033,10,10,40,2,Sefton+New+South+Wales+Australia
2013-01-28 04:00:00,5,05:25 AM,07:59 PM,0,88,0.0,1033,10,10,49,3,Sefton+New+South+Wales+Australia
2013-01-28 05:00:00,5,05:25 AM,07:59 PM,0,87,0.0,1032,10,10,59,4,Sefton+New+South+Wales+Australia
2013-01-28 06:00:00,5,05:25 AM,07:59 PM,1,86,0.0,1032,11,10,69,5,Sefton+New+South+Wales+Australia
2013-01-28 07:00:00,5,05:25 AM,07:59 PM,0,78,0.0,1032,13,10,61,6,Sefton+New+South+Wales+Australia
2013-01-28 08:00:00,5,05:25 AM,07:59 PM,0,69,0.0,1032,16,10,54,7,Sefton+New+South+Wales+Australia
2013-01-28 09:00:00,5,05:25 AM,07:59 PM,0,61,0.0,1032,18,10,46,8,Sefton+New+South+Wales+Australia
2013-01-28 10:00:00,5,05:25 AM,07:59 PM,0,58,0.0,1032,19,10,63,9,Sefton+New+South+Wales+Australia
2013-01-28 11:00:00,5,05:25 AM,07:59 PM,0,55,0.0,1031,21,10,80,11,Sefton+New+South+Wales+Australia
2013-01-28 12:00:00,5,05:25 AM,07:59 PM,0,52,0.0,1031,22,10,97,13,Sefton+New+South+Wales+Australia
2013-01-28 13:00:00,5,05:25 AM,07:59 PM,0,52,0.0,1030,22,10,89,15,Sefton+New+South+Wales+Australia
2013-01-28 14:00:00,5,05:25 AM,07:59 PM,0,53,0.0,1030,22,10,82,16,Sefton+New+South+Wales+Australia
2013-01-28 15:00:00,5,05:25 AM,07:59 PM,0,54,0.0,1029,22,10,75,17,Sefton+New+South+Wales+Australia
2013-01-28 16:00:00,5,05:25 AM,07:59 PM,0,57,0.0,1029,21,10,75,18,Sefton+New+South+Wales+Australia
2013-01-28 17:00:00,5,05:25 AM,07:59 PM,0,60,0.0,1028,21,10,75,19,Sefton+New+South+Wales+Australia
2013-01-28 18:00:00,5,05:25 AM,07:59 PM,0,64,0.0,1028,20,10,75,19,Sefton+New+South+Wales+Australia
2013-01-28 19:00:00,5,05:25 AM,07:59 PM,0,73,0.0,1028,17,10,65,17,Sefton+New+South+Wales+Australia
2013-01-28 20:00:00,5,05:25 AM,07:59 PM,0,82,0.0,1028,15,10,55,14,Sefton+New+South+Wales+Australia
2013-01-28 21:00:00,5,05:25 AM,07:59 PM,0,91,0.0,1028,13,10,45,12,Sefton+New+South+Wales+Australia
2013-01-28 22:00:00,5,05:25 AM,07:59 PM,0,91,0.0,1028,13,10,45,12,Sefton+New+South+Wales+Australia
2013-01-28 23:00:00,5,05:25 AM,07:59 PM,0,91,0.0,1028,13,10,45,13,Sefton+New+South+Wales+Australia
2013-01-29 00:00:00,5,05:26 AM,07:58 PM,0,91,0.0,1028,12,10,45,13,Sefton+New+South+Wales+Australia
2013-01-29 01:00:00,5,05:26 AM,07:58 PM,0,90,0.0,1028,12,10,51,11,Sefton+New+South+Wales+Australia
2013-01-29 02:00:00,5,05:26 AM,07:58 PM,0,90,0.0,1028,12,10,57,10,Sefton+New+South+Wales+Australia
2013-01-29 03:00:00,5,05:26 AM,07:58 PM,0,90,0.0,1028,12,10,63,8,Sefton+New+South+Wales+Australia
2013-01-29 04:00:00,5,05:26 AM,07:58 PM,0,90,0.0,1028,12,10,74,7,Sefton+New+South+Wales+Australia
2013-01-29 05:00:00,5,05:26 AM,07:58 PM,0,90,0.0,1027,13,10,84,5,Sefton+New+South+Wales+Australia
2013-01-29 06:00:00,5,05:26 AM,07:58 PM,0,90,0.0,1027,13,10,95,3,Sefton+New+South+Wales+Australia
2013-01-29 07:00:00,5,05:26 AM,07:58 PM,11,84,0.0,1027,15,10,84,4,Sefton+New+South+Wales+Australia
2013-01-29 08:00:00,5,05:26 AM,07:58 PM,22,78,0.0,1027,17,10,73,5,Sefton+New+South+Wales+Australia
2013-01-29 09:00:00,5,05:26 AM,07:58 PM,32,72,0.0,1027,19,10,62,6,Sefton+New+South+Wales+Australia
2013-01-29 10:00:00,5,05:26 AM,07:58 PM,28,68,0.0,1027,20,10,83,8,Sefton+New+South+Wales+Australia
2013-01-29 11:00:00,5,05:26 AM,07:58 PM,23,63,0.0,1026,22,10,104,9,Sefton+New+South+Wales+Australia
2013-01-29 12:00:00,5,05:26 AM,07:58 PM,18,58,0.0,1025,23,10,125,10,Sefton+New+South+Wales+Australia
2013-01-29 13:00:00,5,05:26 AM,07:58 PM,22,60,0.0,1025,23,10,114,12,Sefton+New+South+Wales+Australia
2013-01-29 14:00:00,5,05:26 AM,07:58 PM,27,62,0.0,1024,23,10,104,14,Sefton+New+South+Wales+Australia
2013-01-29 15:00:00,5,05:26 AM,07:58 PM,31,64,0.0,1024,23,10,93,16,Sefton+New+South+Wales+Australia
2013-01-29 16:00:00,5,05:26 AM,07:58 PM,38,68,0.0,1023,22,10,90,16,Sefton+New+South+Wales+Australia
